baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
192.09121709582985,-0.02899578894280849,0.056094768600638986,-0.5169071852179491,0.6052209515958429,0.7510379972719061
215.05602473776128,0.06561335683925003,0.02893371201103725,2.267713068209869,0.023346700826743786,0.10812050915375092
871.2445663965607,0.012601528254797186,0.04055267074982246,0.31074471845611684,0.7559946986069529,0.8542394364975667
1079.76636433555,0.01219916702903926,0.040844995422521894,0.2986698101651065,0.7651919941891279,0.8614583961919114
150.14104034541606,0.10709683308481349,0.05947952221089687,1.8005664656329898,0.07177123871316268,0.206610299068334
1449.794509353221,0.1011377743422089,0.036122071697288635,2.7998885332426937,0.005112025555696969,0.050692828671041856
602.3296829363918,0.09864898798616345,0.026512121796301757,3.720901282217414,1.9851303255482831e-4,0.012523215777129063
147.9680302674297,-0.019158728734088568,0.0412786219862306,-0.46413198435934677,0.6425531876269257,0.7786220189069917
156.97583919755462,-0.17452668985450764,0.11585168373768949,-1.506466580577885,0.13194743997720335,0.30019473766739463
159.81614887747645,0.09789195316878516,0.03284334917532563,2.980571580754891,0.002877109886673524,0.03848362967965284
498.46303684187984,0.022137544399378234,0.0227642335095889,0.9724704497541422,0.33081655884870015,0.5248106457926142
119.13781633144839,0.020229771256456502,0.08274564277201425,0.24448140806875812,0.8068579993834626,0.8881130428371119
108.49900242446151,0.12053108536246385,0.049310669817426975,2.444320586370675,0.014512524302727444,0.08508948503827583
91.02011105701934,0.07224348886040985,0.04080909995801585,1.7702789067814166,0.0766806901239328,0.21572267342273474
124.14599674635619,-0.0576386715992883,0.04672873031971322,-1.2334739507136268,0.2173989896079985,0.403540069399655
213.84789253288346,0.01285667913014659,0.03960920184949171,0.3245881898605229,0.7454927667900664,0.84645878996651025
566.4844376259301,0.026248456477522695,0.12286539226800347,0.21363588226917093,0.8308310153214787,0.9017988872830449
772.3384571407208,0.03787810762514338,0.0393534302441963,0.9625109524151204,0.33579300422842984,0.5304298995427855
136.36974213397932,0.0650554987252102,0.0769015632371761,0.8459580792209537,0.39757613056290664,0.5874800993439917
459.73544189140057,0.002805562337400487,0.048402930628738364,0.05796265434669229,0.9537783760034187,0.9759890996634408
1304.9481590160974,0.014498236640914581,0.03547104766990203,0.4087343789740007,0.6827346013851685,0.805320816777758
222.4790036369819,-0.13612400997010518,0.04473808749622996,-3.0426872847789084,0.0023447585899654126,0.03441687732300717
82.11723686831907,0.10757731527404021,0.08995604242394968,1.195887595488517,0.23174042649206508,0.4197790126199387
306.21541429443016,0.031856769405546416,0.0780291880726717,0.40826734446957125,0.6830774110235626,0.805555190539787
844.921825395024,-0.040069342605980385,0.04973472473871067,-0.8056612923162053,0.4204381740490217,0.6081261337375942
889.3248993418763,-0.177057939736424,0.051018750424064854,-3.4704483795610206,5.195902047387441e-4,0.016103675509237383
159.7495908576929,0.04895933302119513,0.046617690138627536,1.0502307788224647,0.29361202174765466,0.48834684619397684
521.6212619094832,0.005615703758248704,0.019588488419092796,0.28668387463603917,0.7743543857341241,0.8678193600989081
606.1355274793365,0.030575410405158817,0.027686499166757403,1.1043436810483453,0.26944408125897495,0.46256522830268637
346.87381871337396,0.02961886073258168,0.028928033723428576,1.02388088370464,0.3058915404286775,0.4998907316026247
726.65102566675,-0.028729412573791375,0.031012254254542935,-0.926389044085141,0.35424383567327994,0.5468585418802195
109.36421012831624,0.017375800176481184,0.024013681797353154,0.7235791796989826,0.46932412734402973,0.648833363594769
419.8745293412066,-0.06424069748249081,0.029366456759775873,-2.187553575427705,0.028702136637064155,0.1207689240239762
406.3033039313359,0.037423270260137934,0.03209562622655846,1.1659928364061942,0.2436173418130975,0.43391595022577134
333.48110124071707,0.032076089536553595,0.04594143215059635,0.6981952463172663,0.4850550989434419,0.6608309243531805
102.16933575845077,-0.029629913666017124,0.032445316960942355,-0.9132262046225528,0.3611235846838639,0.5538165664441985
106.00748453591584,-0.07184864869269944,0.03359114347240324,-2.1389164305087323,0.03244243711992797,0.1306362508744949
121.5539128454667,0.004936525672377689,0.03738109372175216,0.1320594231170157,0.8949372904116787,0.9425192940269654
159.790881783656,-0.04374717623678889,0.03995098103795629,-1.0950213261403006,0.27350729356928166,0.46713659299131344
333.973393610453,0.10043795823503246,0.02971040973474015,3.380564560763736,7.233707894395423e-4,0.01949616031133443
173.45526395016702,0.01580934187879905,0.028616717236395937,0.5524512734357967,0.5806392097895454,0.7344617714518259
177.27325870485785,-0.03214589040042185,0.028193514062802055,-1.1401874320744743,0.254208222345562,0.44625658925671485
190.18489460219595,-0.05744075807008599,0.027585814531118535,-2.0822570964975204,0.03731899250435893,0.14179941833672477
181.37366992230974,0.008859469062638459,0.02409727600251744,0.36765437976113613,0.7131309611727727,0.8251983738300785
265.1670190310081,0.08479931139258429,0.03267851820651978,2.5949558317385932,0.009460307526519265,0.06880575261519939
81.24148557034209,0.09428099731379933,0.054352380097907854,1.7346249997509937,0.08280724845659732,0.225044446997077
238.76195560848535,-0.09915541430506533,0.02633665520210977,-3.764920546824876,1.6660204921426747e-4,0.011797729657041525
120.40774011427042,-0.15382306364944864,0.04828688859370663,-3.1856072762057575,0.0014445053814825142,0.027708375997449405
1301.9391693490813,0.05273177116913135,0.02697544500789029,1.954806349022504,0.050605931510334184,0.16887938630828608
213.1782427770678,-0.08381791395511559,0.10196116033934072,-0.8220572782435791,0.4110442984805464,0.599776744584065
246.93243749605043,0.16158686000047368,0.05527045994877822,2.9235664069056773,0.003460464033036539,0.041992943484120075
231.47735150457987,0.081216902653021,0.03324224041144656,2.443183782073093,0.01455832150041236,0.08525100049122314
102.45159005356555,-0.03212749860524866,0.04291437141451553,-0.7486419478203454,0.45407304187792985,0.6357836173168854
421.7159125408711,0.11834625562139797,0.04166316258770479,2.8405490191069442,0.004503595090087636,0.047463836879537355
106.32035476740133,-0.06805533546694183,0.031391598260373264,-2.167947452132455,0.03016268487344863,0.1244420602733421
2526.2013393035045,0.033973178314634686,0.0638728557080865,0.5318875747453636,0.5948038635089639,0.7429827785300146
174.5110445576977,-0.12143225814049279,0.06543680043357522,-1.8557181484409289,0.0634937426126925,0.192822410563298
296.6703640196868,-0.04325906017963119,0.04529358285994465,-0.9550814364453228,0.33953651582968836,0.5336002311493071
140.172151576698,-0.23442700485366,0.13932849835479694,-1.6825488512529347,0.09246246045431146,0.24027411712817154
440.38120731434395,0.15912904430982183,0.0593136180787185,2.6828416384688007,0.007299954844705559,0.060123239207088834
208.72124206166902,0.010828521125261713,0.04725106761700923,0.22916987216101992,0.8187368880157853,0.8953715896264809
139.44138809922825,-0.3213135360036554,0.08443341335538843,-3.8055258366876106,1.4150324141446672e-4,0.011138684357360014
154.80578493596371,-0.14492529966948234,0.03872506438696085,-3.742415976931991,1.8225948318858598e-4,0.012362835380895741
1324.5702552070693,-0.08269717647556984,0.05085222350737689,-1.6262253795760446,0.10390171904381167,0.2580139003056127
404.6933355258006,0.061285794931149114,0.030509613913709415,2.0087371510004752,0.04456501658825592,0.1566676762760248
142.82431939517494,0.2575710573909307,0.08986539390591687,2.86618737420314,0.004154482682107912,0.04528691600165426
285.6913130422549,-0.03846156161609896,0.044624319262643916,-0.8618968816023163,0.38874426517965904,0.5781441629782758
117.78327742872969,-0.08187234727396314,0.05631104144336279,-1.4539306177867393,0.14596554311899948,0.3188515486354372
972.9079824515724,-0.14340264758010202,0.031124992763521975,-4.607315049665417,4.0790173864394394e-06,0.0031880605559261328
263.6599490988078,-0.02085226662736807,0.035933887034858246,-0.5802953242197258,0.5617154800478354,0.7186929488096241
168.34871869980196,-0.07476166366684428,0.045645242880487824,-1.6378851102313443,0.10144566260402385,0.2538260399717127
90.93465025541877,-0.06616219342148276,0.04786818796351004,-1.3821745972903392,0.16691809794054452,0.3471443724996829
188.69160520444066,0.04124303474305736,0.03418069930290855,1.2066176404865963,0.22757942995926975,0.41515976814760136
218.59859704499232,0.09126831541777614,0.05922473477707826,1.5410506397590438,0.12330446176872244,0.2875340834362327
1245.173324154776,-0.05815988894190981,0.04747691474192721,-1.2250140780640992,0.22056991627168512,0.4073524744621173
110.27886838354875,0.09086298147391357,0.04716469636369957,1.9265041117458883,0.05404145893725372,0.17473601499341035
208.80723329512898,-0.014125517046072964,0.0265407515844167,-0.5322199336045444,0.5945736785093632,0.7429827785300146
1246.6996846170446,0.09487331090375495,0.023532874727872362,4.03152237033697,5.541672061705615e-5,0.0084406889365198
230.28217407004595,0.028238532990534734,0.017731860022381994,1.5925307866682186,0.11126549125390646,0.26872292823879934
298.10514246961367,0.12036296384019968,0.03300633699344642,3.6466622716752353,2.6566873063018574e-4,0.013747517091661669
933.5927484024743,0.04988776637513692,0.022659146387967063,2.201661330085646,0.027689240205244017,0.11818416104877424
129.30671856699246,0.045736318733983414,0.045671352516658235,1.001422471937994,0.3166226043418154,0.510857621189996
687.5347355493188,0.07819729658716103,0.025569946575646707,3.0581720754018935,0.002226916610017162,0.03421143911243982
285.17870318287765,0.08361524007735613,0.025111198649104056,3.329798837792215,8.690874768130741e-4,0.02150176902090344
1463.8991416443616,0.007831106140620749,0.022728267553817058,0.3445535882608689,0.730430002566323,0.8365102192387592
291.39653453009913,-0.0397131311447822,0.0331743243597841,-1.1971044448134964,0.2312658477329661,0.41937812821421977
346.7559457221375,-0.050001402249014476,0.023738722691543895,-2.1063223535117057,0.03517636087347729,0.13598486664429965
151.57170553897495,-0.12056148406265355,0.03581421349307187,-3.3663027134736807,7.618305530202705e-4,0.020169959277707605
281.9394280419491,-0.12515821023057827,0.07553569292138876,-1.6569413133051216,0.09753134072126339,0.248059992772759
499.7294962914452,-0.09202359602012566,0.033664669550899036,-2.7335362933235183,0.0062658217512435565,0.05624065033028399
104.00143318716316,0.14765398762947748,0.07324301960210844,2.015946208001875,0.04380560100756681,0.15532464623963158
606.3116600917754,0.04900154733047016,0.025066426636039914,1.9548676818584463,0.0505986899975794,0.16887938630828608
92.66167296555281,-0.04737039631866684,0.0396058096167686,-1.196046660250844,0.23167835099170966,0.4197790126199387
163.6241139426169,0.08471490775506796,0.0573692410798352,1.4766607708332493,0.1397665927926213,0.3108059607225916
922.3764702540724,0.32321315029637615,0.11911145302922396,2.713535450004761,0.006656944524203921,0.057544724531383755
153.01137452614566,0.2597102663013512,0.1297877883585782,2.0010377677738265,0.045388319958209744,0.1585116238823226
139.07705189738897,0.255918477442541,0.1320939158045918,1.937397917865683,0.05269672096410367,0.17226656853204783
783.9771411589554,0.07784653850359774,0.02310721790142622,3.368927355758951,7.546131442076623e-4,0.02009665843630885
855.1502696784565,0.05409888021290911,0.028102487481198278,1.925056643085545,0.05422227231028838,0.1748093596409545
162.93264637172805,-0.023134582571305858,0.03338997613727324,-0.6928601109564949,0.48839734454167416,0.6628462587272187
201.17491079861475,0.14667989635867318,0.0716140821155382,2.0481990695912007,0.04054049758738022,0.14925816475155096
413.84109514870795,-0.05516098620876395,0.06038232915278026,-0.9135286263833051,0.3609645850185897,0.5536782175789542
169.0368768590184,0.027648484222247804,0.02664952227830664,1.0374851726612129,0.29950980237164976,0.49416319488406524
376.36908812979243,0.009516233552930898,0.017232732308091088,0.5522184980766428,0.5807986622138441,0.7344617714518259
157.6199679798645,-0.020060230655930714,0.02317849032410628,-0.8654675250815413,0.3867822328007068,0.5764841226112878
1313.3168617163699,0.056984984870322594,0.03600573936884818,1.5826639271744951,0.1134980843804343,0.2719002048381263
302.32315696792955,0.01876681302536144,0.03127200903098712,0.6001153621683082,0.5484293551356276,0.7087766385532703
92.57733023704023,0.045717387132698614,0.03502091694792562,1.3054309000726085,0.19174616223790764,0.37725771137053493
87.87832904576969,-0.06887814855495136,0.031461806637891845,-2.1892623442671653,0.028577777602459453,0.12050081265837971
347.68256031324785,-0.09430846709992996,0.07871496981253438,-1.198100784698675,0.23087778341127696,0.41894285667958153
358.83291513701613,0.11892234840961297,0.09554056643370776,1.2447314564764382,0.2132304789968093,0.3991468712400088
1021.6328312411875,0.03320273756834655,0.024155818828978715,1.3745233727500321,0.16927925926743764,0.3498464245315655
210.49206697316797,-0.048366674361941614,0.03329680573416694,-1.4525920218320219,0.14633706250549985,0.3194157665751054
97.62330616538736,-0.05173361526770328,0.06167450842070942,-0.8388168238781109,0.4015721083431766,0.590703473410378
213.54809333221652,0.14911680438102648,0.05119072758980849,2.9129651286830702,0.003580145785640941,0.04294610025002448
772.3197681981939,0.08069431439656241,0.043003188150099576,1.876472835337339,0.0605903814073876,0.18713591757594192
87.62574647651182,-0.06280514796495995,0.036990348658122556,-1.6978793183439982,0.08953054143073276,0.23687512374371444
171.92805028774012,-0.04608049029301688,0.05077645159781497,-0.9075169462018853,0.364133492202529,0.556285292475337
92.273361547829,-0.036785516723035566,0.04144918751806154,-0.8874846269786647,0.37481803923165646,0.5659926960896414
152.30149160216126,-0.03561188418993599,0.033114590500915184,-1.075413696840122,0.28218955224207903,0.4761145802718689
667.0365944130572,0.03559549432799202,0.02442016277724298,1.457627234211693,0.14494331869004648,0.3173980353884696
462.58953762691687,-0.026297558895845456,0.028510457050967396,-0.9223829294926419,0.3563288707236049,0.5489340673859484
413.25687043945794,-0.013438558308969898,0.029182130333963566,-0.4605064179748885,0.6451527658628816,0.7794442363977159
